;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
34;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9852941176470589;0.9839081921147447;"[[23  0  0  1  1  0]
 [ 0 40  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  1 42  0  0]
 [ 0  0  0  0 28  0]
 [ 0  0  0  0  0 33]]";0.7620169651272385;0.7076504753621017;"[[ 33  38  12  15  29   9]
 [  9 267  48  13  21  14]
 [  1  30 382  27   8   9]
 [  4  13  46 337  35   6]
 [  6   5   7   4 368  14]
 [  0   5  38   8  31 230]]";0.6723276723276723;0.6150158151632595;"[[ 10  21   6  11  23   9]
 [  4 113  31   9  12   8]
 [  1  26 144  14  10   6]
 [  5   9  25 153  15   4]
 [  5  12   7   4 146   5]
 [  0   6  21   2  17 107]]";204;[25 40 35 43 28 33]
35;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9809523809523809;0.9790699770593639;"[[23  0  0  2  1  0]
 [ 0 41  0  0  0  0]
 [ 0  0 36  0  0  0]
 [ 0  0  1 43  0  0]
 [ 0  0  0  0 29  0]
 [ 0  0  0  0  0 34]]";0.7594517958412098;0.7056012442483633;"[[ 32  40  11  15  27  10]
 [  5 278  43  14  21   9]
 [  1  32 378  34   9   8]
 [  4  13  45 334  35   5]
 [  4  10   8   4 365  14]
 [  0   7  40   8  33 220]]";0.6783216783216783;0.6182465431038052;"[[  9  24   6  13  20   8]
 [  1 119  31   9  10   7]
 [  1  29 145  12  10   4]
 [  2   9  27 156  14   3]
 [  3  15   7   3 147   4]
 [  0   6  20   1  23 103]]";210;[26 41 36 44 29 34]
36;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9861111111111112;0.9849315772266592;"[[25  0  0  1  1  0]
 [ 0 42  0  0  0  0]
 [ 0  0 37  0  0  0]
 [ 0  0  1 44  0  0]
 [ 0  0  0  0 30  0]
 [ 0  0  0  0  0 35]]";0.7625592417061612;0.7100640393348033;"[[ 34  35  14  14  27   9]
 [  6 259  57  11  20   9]
 [  4  28 394  26   8   6]
 [  4  13  45 334  33   4]
 [  3  10   8   4 368  15]
 [  0   6  39   9  34 220]]";0.6933066933066933;0.6421068755707963;"[[ 14  21   7   9  20   9]
 [  5 116  35   7   9   5]
 [  1  22 154  10  10   4]
 [  4   8  26 155  15   3]
 [  4  12   6   3 150   4]
 [  0   5  18   3  22 105]]";216;[27 42 37 45 30 35]
37;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9819819819819819;0.9797450562527702;"[[26  0  0  1  2  0]
 [ 0 43  0  0  0  0]
 [ 0  0 38  0  0  0]
 [ 0  0  1 45  0  0]
 [ 0  0  0  0 30  0]
 [ 0  0  0  0  0 36]]";0.7633079847908745;0.7062884746148929;"[[ 31  39  10  15  27  10]
 [  8 254  52  18  20  11]
 [  5  30 384  31   7   6]
 [  4  12  38 341  33   5]
 [  4   9   5   5 368  15]
 [  0   5  29  14  31 228]]";0.6893106893106893;0.6385641519910353;"[[ 14  20   5  13  19   9]
 [  2 116  34   9   9   7]
 [  1  25 144  14  11   6]
 [  3   8  18 160  18   4]
 [  2  14   5   4 150   4]
 [  0   5  18   3  21 106]]";222;[29 43 38 46 30 36]
38;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9736842105263158;0.9700461718803749;"[[24  0  0  3  2  0]
 [ 0 43  0  0  0  0]
 [ 0  1 39  0  0  0]
 [ 0  0  0 47  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 37]]";0.7626310772163966;0.7074959783500923;"[[ 32  39   8  15  29   7]
 [  6 256  50  13  26   8]
 [  4  30 389  22  12   7]
 [  8  13  39 326  41   5]
 [  2   8   6   2 374  14]
 [  0   6  28   7  43 223]]";0.6923076923076923;0.6348190135099966;"[[ 11  20   5  12  23   9]
 [  2 118  33   8  11   5]
 [  1  25 149  10  12   4]
 [  3  10  20 156  18   4]
 [  2  12   5   3 153   4]
 [  0   5  18   1  23 106]]";228;[29 43 40 47 32 37]
39;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9786324786324786;0.9756021380400385;"[[26  0  0  1  2  0]
 [ 1 42  0  0  0  0]
 [ 0  1 42  0  0  0]
 [ 0  0  0 47  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  0  0  0 39]]";0.7710325047801148;0.7149701792971145;"[[ 33  34  10  16  25  12]
 [  8 257  50  15  19  10]
 [  2  29 398  19   6   9]
 [  9  13  41 327  35   5]
 [  4   6   6   2 372  15]
 [  0   6  35   7  31 226]]";0.6773226773226774;0.6266954701514392;"[[ 13  20   7  10  21   9]
 [  3 114  35   5  13   7]
 [  2  28 143  12  11   5]
 [  3   9  25 155  14   5]
 [  3  15   7   3 147   4]
 [  0   5  18   3  21 106]]";234;[29 43 43 47 33 39]
40;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9833333333333333;0.9802716201423097;"[[27  0  0  1  2  0]
 [ 0 44  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 1  0  0 47  0  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 40]]";0.7646212847555129;0.7082950704520844;"[[ 31  38  12  14  25   8]
 [  8 255  56  12  19   8]
 [  1  26 398  19  10   8]
 [  9  15  46 318  36   5]
 [  4   9   7   2 369  14]
 [  0   6  36   7  31 224]]";0.6823176823176823;0.6361283853639911;"[[ 15  21   7   6  22   9]
 [  4 113  37   5  13   5]
 [  1  25 151   8  12   4]
 [  4   9  28 150  16   4]
 [  3  14   9   2 148   3]
 [  0   5  18   3  21 106]]";240;[30 44 44 48 34 40]
41;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9796747967479674;0.976809983081219;"[[27  0  0  1  2  0]
 [ 0 46  1  0  0  0]
 [ 0  0 44  0  0  0]
 [ 1  0  0 48  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 41]]";0.7682692307692308;0.7100699234050971;"[[ 30  36  11  17  26   8]
 [  9 261  48  19  19   9]
 [  2  27 376  29   9  12]
 [  7  13  30 338  31   7]
 [  5  10   6   4 364  14]
 [  0   6  22  10  36 229]]";0.6793206793206793;0.6231683882440834;"[[ 11  23   4  11  21  10]
 [  5 116  31   7  12   6]
 [  1  27 146   9  12   6]
 [  6   9  22 152  17   5]
 [  3  14   5   5 148   4]
 [  0   4  17   6  19 107]]";246;[30 47 44 49 35 41]
42;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9801587301587301;0.9790562717775334;"[[28  0  0  1  1  0]
 [ 0 46  1  0  0  0]
 [ 0  0 46  0  0  0]
 [ 0  1  0 50  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  1 42]]";0.7651880424300868;0.7046462082317141;"[[ 27  37  13  17  28   6]
 [  7 249  57  18  22   6]
 [  0  22 391  28   8   5]
 [  5  17  43 332  30   5]
 [  4   6   7   3 365  13]
 [  0   6  32  13  29 223]]";0.6803196803196803;0.6221230317236564;"[[ 10  22   6  12  20  10]
 [  1 109  39   9  14   5]
 [  0  26 150   9  11   5]
 [  2   7  27 156  15   4]
 [  2  13   7   4 149   4]
 [  0   4  18   6  18 107]]";252;[30 47 46 51 35 43]
43;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9767441860465116;0.973676567372422;"[[27  0  1  1  1  0]
 [ 0 48  1  0  0  0]
 [ 0  0 46  0  0  0]
 [ 1  0  0 52  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  1 43]]";0.761605415860735;0.7012016425741531;"[[ 27  38  11  19  27   4]
 [  9 256  45  22  19   7]
 [  1  30 374  32   8   6]
 [  8  15  34 337  34   6]
 [  4   8   5   6 360  14]
 [  0   7  30  12  32 221]]";0.6873126873126874;0.633277522413504;"[[ 12  23   6  10  20   9]
 [  5 118  28  11  10   5]
 [  0  29 145  11  11   5]
 [  3  10  22 157  15   4]
 [  2  14   7   4 148   4]
 [  0   4  18   5  18 108]]";258;[30 49 46 53 36 44]
44;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9734848484848485;0.9704406794814315;"[[27  0  1  1  1  0]
 [ 0 50  1  0  0  0]
 [ 0  0 47  0  0  1]
 [ 1  0  0 53  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  1 43]]";0.7618816682832201;0.6990970470288622;"[[ 25  34  10  21  28   7]
 [  4 251  38  30  24   9]
 [  1  32 363  37  11   5]
 [  8  11  32 342  33   6]
 [  1   3   5   7 376  14]
 [  0   5  22  13  40 214]]";0.6743256743256744;0.6178408990180367;"[[ 11  21   5  10  24   9]
 [  3 109  26  17  15   7]
 [  0  29 137  18  11   6]
 [  3  10  17 160  17   4]
 [  1  11   5   5 153   4]
 [  0   2  17   5  24 105]]";264;[30 51 48 54 37 44]
45;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9703703703703703;0.968698989444146;"[[28  0  0  1  1  0]
 [ 0 51  1  0  0  0]
 [ 0  0 49  0  0  0]
 [ 1  0  1 53  1  0]
 [ 0  0  0  0 37  0]
 [ 0  0  1  0  1 44]]";0.7636186770428015;0.7002640335378247;"[[ 24  38  15  24  20   4]
 [  3 253  53  20  14  11]
 [  1  31 383  24   4   7]
 [  6  15  43 335  24   6]
 [  4  10  11   9 358  13]
 [  0   6  34  17  19 217]]";0.6923076923076923;0.6364003068195246;"[[ 11  23   7  11  19   9]
 [  1 116  35  12   7   6]
 [  0  27 148  11  10   5]
 [  3   9  26 158  11   4]
 [  1  14   7   5 148   4]
 [  0   4  18   5  14 112]]";270;[30 52 49 56 37 46]
46;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9637681159420289;0.962312160487729;"[[29  0  0  1  2  0]
 [ 0 51  1  0  0  0]
 [ 0  1 50  0  0  0]
 [ 0  0  1 54  1  0]
 [ 0  0  0  0 37  0]
 [ 0  0  1  1  1 45]]";0.7609756097560976;0.6996198987968048;"[[ 26  38  16  16  27   5]
 [  5 241  54  22  23  10]
 [  3  24 372  29  12   9]
 [  6  10  35 338  32   6]
 [  2   7   7   8 364  12]
 [  0   5  22  18  27 219]]";0.6853146853146853;0.6289399952044108;"[[ 11  22   5  10  23   9]
 [  2 108  36  11  14   6]
 [  0  27 144  14  10   6]
 [  2  10  18 159  18   4]
 [  2  12   6   4 151   4]
 [  0   2  17   5  16 113]]";276;[32 52 51 56 37 48]
47;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9680851063829787;0.9650071151383802;"[[31  0  0  0  3  0]
 [ 0 52  1  0  0  0]
 [ 0  1 50  0  0  0]
 [ 2  0  1 54  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  1 48]]";0.7715264187866928;0.70912394222876;"[[ 25  40  15  14  27   5]
 [  2 258  50  17  22   6]
 [  1  28 378  23  11   8]
 [  5  16  38 330  31   6]
 [  2   9   6   3 369  10]
 [  0   6  21  14  31 217]]";0.6843156843156843;0.6237878061519102;"[[  9  26   5  11  21   8]
 [  1 118  34   8  12   4]
 [  0  31 145   9  11   5]
 [  3  12  20 157  15   4]
 [  1  14   6   4 151   3]
 [  0   7  19   5  17 105]]";282;[34 53 51 57 38 49]
48;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9548611111111112;0.9505015310581718;"[[31  0  0  0  4  1]
 [ 0 53  2  0  0  0]
 [ 0  0 50  0  0  1]
 [ 2  0  1 55  1  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  1 48]]";0.774288518155054;0.7099370864490756;"[[ 24  40  14  17  22   7]
 [  3 269  37  19  18  10]
 [  1  38 366  24   6  11]
 [  3  17  33 336  29   7]
 [  3   5   4   8 362  18]
 [  0   5  22  13  26 221]]";0.6933066933066933;0.6314707031330483;"[[  9  24   6  12  19  10]
 [  1 124  27  13   6   6]
 [  0  34 141  10  11   5]
 [  2  11  19 161  14   4]
 [  1  14   6   5 149   4]
 [  0   3  17   6  17 110]]";288;[36 55 51 59 38 49]
49;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9659863945578231;0.9605632084404464;"[[31  0  0  1  4  1]
 [ 0 55  1  0  0  0]
 [ 0  0 52  0  0  0]
 [ 1  0  0 58  1  0]
 [ 0  0  0  0 39  0]
 [ 0  0  0  0  1 49]]";0.7741141732283464;0.7091734479553398;"[[ 23  43  12  16  23   6]
 [  5 270  37  19  17   7]
 [  1  41 364  21   7  10]
 [  3  21  35 331  29   6]
 [  2   7   7   6 366  12]
 [  0   4  24  11  27 219]]";0.6963036963036963;0.6374092385656703;"[[ 10  25   7   9  20   9]
 [  1 127  26  12   5   6]
 [  0  35 141   9  11   5]
 [  2  12  20 159  14   4]
 [  1  14   6   5 150   3]
 [  0   5  18   4  16 110]]";294;[37 56 52 60 39 50]
50;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9633333333333334;0.9567452724023074;"[[30  0  0  3  4  0]
 [ 0 56  1  0  0  0]
 [ 0  0 54  0  0  0]
 [ 1  0  0 59  0  0]
 [ 1  0  0  0 41  0]
 [ 0  0  0  0  1 49]]";0.7729516288252715;0.7018752305984909;"[[ 19  42  16  17  22   5]
 [  3 263  48  18  18   6]
 [  1  31 371  22  10   6]
 [  3  18  35 333  32   4]
 [  1   5   8   4 371  10]
 [  0   5  28  15  27 209]]";0.6943056943056943;0.6346345588739387;"[[ 10  25   7  11  20   7]
 [  1 119  31  12   9   5]
 [  0  28 148   8  12   5]
 [  1  11  19 161  15   4]
 [  1  13   6   5 151   3]
 [  0   5  19   4  19 106]]";300;[37 57 54 60 42 50]
51;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9607843137254902;0.956218018516954;"[[32  0  0  3  3  0]
 [ 0 56  1  0  0  0]
 [ 0  1 55  0  0  0]
 [ 1  0  0 60  0  1]
 [ 1  0  0  0 42  0]
 [ 0  0  0  0  1 49]]";0.7693069306930693;0.7038467491030541;"[[ 23  45  11  14  23   3]
 [  5 272  37  17  18   4]
 [  2  40 360  27   7  20]
 [  4  23  31 334  27   5]
 [  4   7   5   5 367  10]
 [  0   6  20  17  29 198]]";0.6973026973026973;0.6431337444465987;"[[ 12  27   5  10  20   6]
 [  2 127  26  11   6   5]
 [  0  33 142   9  11   6]
 [  2  13  17 159  16   4]
 [  1  14   6   5 150   3]
 [  0   5  19   5  16 108]]";306;[38 57 56 62 43 50]
52;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9647435897435898;0.9611906830051936;"[[35  1  0  2  2  0]
 [ 0 56  1  0  0  0]
 [ 0  0 57  0  0  0]
 [ 2  0  0 60  0  1]
 [ 1  0  0  0 43  0]
 [ 0  0  0  0  1 50]]";0.7606752730883813;0.6943446812617459;"[[ 22  38  17  15  23   3]
 [  8 247  59  16  18   4]
 [  3  34 375  20   7  17]
 [  3  19  37 329  30   4]
 [  4   7   7   3 366  10]
 [  0   4  33  14  25 193]]";0.6793206793206793;0.6259887204828907;"[[ 12  20  10  10  21   7]
 [  8 109  37  10   9   4]
 [  2  27 147   8  12   5]
 [  3  11  22 156  15   4]
 [  1  13   6   5 151   3]
 [  1   4  22   5  16 105]]";312;[40 57 57 63 44 51]
53;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9622641509433962;0.9583019948728224;"[[36  2  0  1  3  0]
 [ 0 57  1  0  0  0]
 [ 0  0 57  0  0  0]
 [ 2  0  0 61  0  1]
 [ 1  0  0  0 44  0]
 [ 0  0  0  0  1 51]]";0.7664342629482072;0.698840538625262;"[[ 22  41  11  14  23   5]
 [  5 259  44  19  18   6]
 [  3  35 369  25   7  17]
 [  4  20  29 333  29   6]
 [  5   5   7   4 363  12]
 [  0   4  27  14  30 193]]";0.6903096903096904;0.6329617948167644;"[[ 11  21   8  10  21   9]
 [  3 122  28  10   9   5]
 [  1  33 141   9  11   6]
 [  2  12  16 161  15   5]
 [  4  13   4   5 150   3]
 [  0   3  21   6  17 106]]";318;[42 58 57 64 45 52]
54;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9660493827160493;0.9626472102435862;"[[38  2  0  0  3  0]
 [ 0 58  1  0  0  0]
 [ 0  0 58  0  0  0]
 [ 2  0  0 62  0  1]
 [ 1  0  0  0 45  0]
 [ 0  0  0  0  1 52]]";0.7692307692307693;0.6990999268306806;"[[ 21  37   9  18  20   8]
 [  7 254  44  20  14  11]
 [  5  33 375  23   6  14]
 [  6  20  30 327  29   8]
 [  2   5   6   4 366  13]
 [  0   3  25  15  27 197]]";0.6853146853146853;0.6277893376081966;"[[ 11  21   8  11  20   9]
 [  6 117  26  12   8   8]
 [  2  28 145   9  11   6]
 [  2  14  19 156  14   6]
 [  4  11   5   4 151   4]
 [  0   3  22   5  17 106]]";324;[43 59 58 65 46 53]
55;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9636363636363636;0.9605870611125638;"[[39  1  0  0  3  0]
 [ 0 59  1  0  0  0]
 [ 0  0 58  0  0  1]
 [ 3  0  0 63  0  1]
 [ 1  0  0  0 46  0]
 [ 0  0  0  0  1 53]]";0.7695390781563126;0.7026525014467463;"[[ 23  37  12  13  24   3]
 [  7 250  48  21  17   7]
 [  6  30 376  26   8   9]
 [  7  15  29 331  33   3]
 [  5   5   3   4 366  12]
 [  0   3  24  15  34 190]]";0.6953046953046953;0.6366258149181387;"[[ 11  19  10  12  22   6]
 [  6 115  29  10  12   5]
 [  1  21 152  10  12   5]
 [  1  12  18 161  16   3]
 [  5  11   4   3 153   3]
 [  0   2  24   4  19 104]]";330;[43 60 59 67 47 54]
56;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9613095238095238;0.9584199050431618;"[[40  2  0  1  2  0]
 [ 0 59  1  0  0  0]
 [ 0  0 59  0  0  1]
 [ 2  0  0 65  0  1]
 [ 1  0  0  0 46  0]
 [ 0  0  0  0  2 54]]";0.7678391959798995;0.6955168980136532;"[[ 19  38  13  16  20   6]
 [  3 254  49  20  15   8]
 [  4  30 375  26   7  12]
 [  6  19  30 329  27   5]
 [  3   8   4   4 361  14]
 [  0   3  27  17  28 190]]";0.6933066933066933;0.6360987163132694;"[[ 11  21   9  13  19   7]
 [  6 120  28   9   9   5]
 [  2  21 149  14  10   5]
 [  1  14  19 159  14   4]
 [  4  13   8   3 148   3]
 [  0   2  23   3  18 107]]";336;[45 60 60 68 47 56]
57;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9649122807017544;0.9631460182830156;"[[42  2  0  0  2  0]
 [ 0 59  1  0  0  0]
 [ 0  0 59  0  0  1]
 [ 2  0  0 66  1  1]
 [ 0  1  0  0 48  0]
 [ 0  0  0  0  1 56]]";0.7595766129032258;0.688280763877012;"[[ 19  39  10  13  23   8]
 [  4 250  45  18  19   8]
 [  7  35 357  29   7  13]
 [  8  18  32 322  30   8]
 [  1   8   4   4 365  15]
 [  0   3  23  15  30 194]]";0.6773226773226774;0.6219344178121528;"[[ 11  21   9  10  21   8]
 [  6 114  27  10  15   5]
 [  2  29 138  14  12   6]
 [  1  13  20 158  14   5]
 [  3  12   8   2 151   3]
 [  0   2  23   3  19 106]]";342;[46 60 60 70 49 57]
58;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9626436781609196;0.9605843277398712;"[[43  1  0  0  2  0]
 [ 1 59  1  0  0  0]
 [ 0  0 60  1  0  0]
 [ 3  0  0 68  0  1]
 [ 1  1  0  0 48  0]
 [ 0  0  0  0  1 57]]";0.7623862487360971;0.6848024832874232;"[[ 15  36  12  21  19   9]
 [  2 243  51  24  14  10]
 [  2  27 362  40   7   8]
 [  6  17  28 334  26   6]
 [  1   8   9   4 363  11]
 [  0   2  25  16  29 191]]";0.6853146853146853;0.6299693086692018;"[[ 12  20   9  12  19   8]
 [  5 112  30  13  10   7]
 [  1  21 144  18  11   6]
 [  1  12  17 164  12   5]
 [  3  13   7   4 149   3]
 [  0   2  24   4  18 105]]";348;[46 61 61 72 50 58]
59;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9548022598870056;0.9531737058988661;"[[43  1  0  0  2  0]
 [ 1 60  2  0  0  0]
 [ 0  0 60  2  0  0]
 [ 3  0  0 69  0  1]
 [ 1  1  0  0 49  0]
 [ 0  0  1  0  1 57]]";0.7652129817444219;0.6953235627410895;"[[ 19  41  11  17  18   6]
 [  3 265  38  15  13  10]
 [  5  38 351  37   7   8]
 [  4  24  29 324  26   6]
 [  2  10   9   4 360  10]
 [  0   5  23  15  29 190]]";0.6933066933066933;0.6406905126545129;"[[ 13  25   9   8  19   6]
 [  5 125  25   8   7   7]
 [  1  29 137  16  12   6]
 [  0  14  16 162  13   6]
 [  3  13   6   4 150   3]
 [  0   3  21   5  17 107]]";354;[46 63 62 73 51 59]
60;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.95;0.9491256331279988;"[[44  1  0  0  2  0]
 [ 2 60  2  0  0  1]
 [ 0  0 60  2  0  0]
 [ 2  0  0 71  1  1]
 [ 0  1  0  0 51  0]
 [ 0  0  1  1  1 56]]";0.7634791454730417;0.6923818825521746;"[[ 19  34  13  22  18   6]
 [  4 246  46  20  17  10]
 [  6  23 354  38   7   7]
 [  6  19  29 331  23   6]
 [  3   8   8   5 359  11]
 [  1   2  29  15  29 192]]";0.6813186813186813;0.6283529572625396;"[[ 13  19   9  14  18   7]
 [  8 110  29  12  11   7]
 [  2  18 141  24  10   6]
 [  1  13  16 162  13   6]
 [  4  10   7   4 149   5]
 [  0   3  20   5  18 107]]";360;[47 65 62 75 52 59]
61;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9508196721311475;0.9500269376958147;"[[45  1  0  0  2  0]
 [ 1 62  2  1  0  1]
 [ 0  0 61  2  0  0]
 [ 3  0  0 71  0  1]
 [ 0  1  0  0 52  0]
 [ 0  0  1  0  2 57]]";0.7642857142857142;0.6950573567458042;"[[ 20  41  10  15  18   8]
 [  5 252  40  18  15  11]
 [  7  34 345  34   7   8]
 [  6  25  25 326  25   5]
 [  4  10   8   4 358  11]
 [  1   2  22  13  30 197]]";0.6863136863136863;0.6313368204943166;"[[ 12  24   7   8  20   9]
 [  5 120  24   9  12   7]
 [  3  26 137  18  11   6]
 [  1  13  16 162  14   5]
 [  4  12   7   4 149   3]
 [  0   3  20   4  19 107]]";366;[48 67 63 75 53 60]
62;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9543010752688172;0.9527047775476684;"[[44  1  0  1  2  0]
 [ 1 64  1  1  0  1]
 [ 0  0 65  1  0  0]
 [ 3  0  0 72  1  1]
 [ 0  1  0  0 52  0]
 [ 0  0  0  0  2 58]]";0.7707267144319345;0.7030357368215218;"[[ 21  38  13  16  18   6]
 [  7 252  36  22  13  10]
 [  3  28 356  33   9   5]
 [  2  24  31 327  24   3]
 [  5   7   9   4 358  10]
 [  0   2  28  14  28 192]]";0.6833166833166833;0.6334140947271624;"[[ 14  21  10  10  17   8]
 [  8 117  27  11   8   6]
 [  2  29 139  14  12   5]
 [  1  13  19 161  14   3]
 [  4  12   5   7 148   3]
 [  0   3  20   4  21 105]]";372;[48 68 66 77 53 60]
63;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.955026455026455;0.9542498415977104;"[[46  1  0  0  2  0]
 [ 1 66  1  1  0  1]
 [ 0  0 65  1  0  0]
 [ 3  0  1 72  2  1]
 [ 0  1  0  0 52  0]
 [ 0  0  0  0  1 60]]";0.7700205338809035;0.7011700505156054;"[[ 20  35  12  16  19   7]
 [  6 252  41  17  13  12]
 [  3  27 359  29   8   8]
 [  2  26  37 317  20   7]
 [  4   7   7   4 355  16]
 [  0   2  26  12  25 197]]";0.6853146853146853;0.6307572398112226;"[[ 12  23   8  10  18   9]
 [  8 116  28   7  12   6]
 [  2  26 143  14  10   6]
 [  0  12  21 160  13   5]
 [  3  12   6   7 148   3]
 [  0   3  21   4  18 107]]";378;[49 70 66 79 53 61]
64;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9505208333333334;0.9494584799151232;"[[45  1  0  1  2  0]
 [ 1 68  1  1  0  0]
 [ 0  0 64  2  0  0]
 [ 2  0  0 76  2  2]
 [ 1  1  0  0 53  0]
 [ 0  1  0  0  1 59]]";0.7826982492276005;0.71433335816103;"[[ 21  31  10  19  21   6]
 [  6 256  33  22  17   6]
 [  4  24 348  44   6   5]
 [  2  23  18 341  22   2]
 [  2   4   9   4 364  10]
 [  0   2  21  20  29 190]]";0.6733266733266733;0.622801854930099;"[[ 14  24   6  12  18   6]
 [  9 106  26  15  16   5]
 [  6  24 134  20  12   5]
 [  0  12  15 166  14   4]
 [  3  10   5   7 151   3]
 [  0   3  20   5  22 103]]";384;[49 71 66 82 55 61]
65;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.958974358974359;0.9574033257469047;"[[45  1  0  1  3  0]
 [ 0 71  1  0  0  0]
 [ 0  0 66  1  0  0]
 [ 3  1  0 76  1  2]
 [ 0  1  0  0 55  0]
 [ 0  0  0  0  1 61]]";0.7758264462809917;0.7042097541126239;"[[ 18  32  17  14  20   6]
 [  6 253  43  15  16   6]
 [  3  23 361  32   4   7]
 [  3  25  35 319  21   4]
 [  1   7  11   4 359  10]
 [  0   2  30  13  24 192]]";0.6783216783216783;0.6245170623439352;"[[ 12  25   9   7  18   9]
 [  6 113  31   8  12   7]
 [  3  27 140  15  11   5]
 [  1  11  20 162  13   4]
 [  2  13   8   5 148   3]
 [  0   2  22   4  21 104]]";390;[50 72 67 83 56 62]
66;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9646464646464646;0.9633942829636132;"[[47  1  1  0  2  0]
 [ 0 71  1  1  0  0]
 [ 0  0 67  1  0  0]
 [ 3  0  0 79  1  1]
 [ 0  1  0  0 56  0]
 [ 0  0  0  0  1 62]]";0.7699481865284974;0.7005091045414652;"[[ 20  30  13  17  21   5]
 [ 16 248  33  21  16   6]
 [  4  34 340  40   6   5]
 [  4  26  18 333  21   2]
 [  4   8   9   4 357   9]
 [  0   2  24  16  30 188]]";0.6753246753246753;0.6297235507244573;"[[ 16  24   9  10  16   5]
 [ 10 109  27  11  14   6]
 [  3  29 135  17  12   5]
 [  1  11  16 166  15   2]
 [  1  14   8   5 149   2]
 [  0   3  20   5  24 101]]";396;[51 73 68 84 57 63]
67;CiteSeer;own;-1;0.2;64;0.5;1;0.005;20795212;0.9626865671641791;0.961058303025922;"[[47  1  0  2  2  0]
 [ 0 72  1  0  0  0]
 [ 0  0 70  1  0  0]
 [ 3  0  0 79  1  1]
 [ 0  1  0  0 57  0]
 [ 0  0  1  0  1 62]]";0.7744282744282744;0.7136717905067128;"[[ 26  26  13  17  21   5]
 [ 17 242  35  20  16   6]
 [  3  31 345  39   6   5]
 [  3  23  25 330  20   1]
 [  6   5  10   4 357   9]
 [  0   2  26  14  26 190]]";0.6753246753246753;0.6192542197913998;"[[ 11  23   8  12  20   6]
 [ 12 109  27  10  13   6]
 [  1  28 138  17  12   5]
 [  1  10  22 164  12   2]
 [  2  10   8   5 151   3]
 [  0   2  22   5  21 103]]";402;[52 73 71 84 58 64]
